,logFC,logCPM,LR,PValue,FDR,direction
TBC1D10C,-2.15859624688521,3.44160744410072,307.668673105405,7.03225571595089e-69,8.21942146584797e-68,down
TBC1D2B,-1.05623655405463,6.01208113688482,192.000032670079,1.16353332317028e-43,7.06570235914017e-43,down
TBC1D3B,1.0887677170363,2.80875546468932,41.7722159412605,1.02550374762881e-10,1.95222867543348e-10,up
TBC1D7,1.87273441551243,4.87156368601334,248.559235398383,5.35233042604087e-56,4.5482604610604e-55,up
TBCCD1,1.7219771804114,5.18600548992337,261.398854300689,8.50359162449935e-59,7.76213080125749e-58,up
TBCE,1.1196527767198,5.01846602297314,162.503996758543,3.21056081725652e-37,1.59052621725386e-36,up
TBL1XR1,1.84408229539717,8.64022289792449,210.052068254399,1.33815368708172e-47,9.22074838578655e-47,up
TBL1X,1.48179733403471,6.23663355926942,121.360235668862,3.18679295099116e-28,1.181259654809e-27,up
TBPL1,1.15871954313328,4.77699927639388,136.460353837543,1.58241799275519e-31,6.55063798714651e-31,up
TBX15,2.34017481217136,1.9548820779156,72.0099796073951,2.14111797162246e-17,5.37194514749824e-17,up
TBX18,3.31858478657261,2.89071449827406,72.6014433544013,1.58662990657978e-17,4.0100756639075e-17,up
TBX1,2.42644861459791,4.2982828799551,120.948725846713,3.92137093584316e-28,1.44615104572062e-27,up
TBX2,-2.19041656719456,5.65253371716421,264.256765426662,2.02614861800696e-59,1.8797356026517e-58,down
TBX4,-3.24717104968151,3.54020148579319,421.995280330751,8.97743620457875e-94,1.66811506912429e-92,down
TBX5,-2.37212595154598,3.13804827602525,397.243154836031,2.19315999815834e-88,3.71045123423831e-87,down
TBX6,2.40060170794745,2.5446614331965,110.832348107038,6.43923687502814e-26,2.19189472332638e-25,up
TBXA2R,-1.65873735567676,1.24093249316133,285.703845225457,4.29213417320738e-64,4.4969155144833e-63,down
TBXAS1,-2.20017186162749,3.96932784294269,424.45593954992,2.61559412643105e-94,4.90903737916066e-93,down
TCEAL2,-1.27311170951506,1.45169118609213,18.5127199998463,1.6877415888888e-05,2.49658667333472e-05,down
TCF15,1.9821335301049,1.29962972759733,47.1393020647773,6.61165368451103e-12,1.3286459815246e-11,up
TCF19,2.08825502585626,5.43286175221205,320.498182857274,1.12820102088929e-71,1.40825398243827e-70,up
TCF20,1.20376169414181,6.62791628981156,151.663284869663,7.50616592980628e-35,3.44391235977464e-34,up
TCF21,-5.14319410947085,4.19592044416575,1447.88713537299,8.25233055811869e-317,4.30573599186567e-314,down
TCF3,1.50834622000678,6.92331920982117,218.385449133535,2.03499841857794e-49,1.47387670027377e-48,up
TCFL5,1.29786771335438,4.38307397514293,180.60972245493,3.56692835691357e-41,2.01852553091456e-40,up
TCHH,3.62461806545395,3.42964950421691,75.9967350633401,2.84134140842005e-18,7.40212848640526e-18,up
TCIRG1,-1.04552117237351,6.61887174086234,110.946038737234,6.08034199263355e-26,2.07134972452108e-25,down
TCN1,5.49590388329722,3.02147406806812,84.3406384598097,4.16466215619233e-20,1.15730407254735e-19,up
TCOF1,1.06469991096388,6.21984139193935,132.742164966803,1.02950500298885e-30,4.1459905091036e-30,up
TCP11L2,-1.24646303903025,3.27371262458056,181.198954515746,2.65243408834439e-41,1.5115050348783e-40,down
TCTE3,2.34988372480168,1.84642540415303,192.284200403427,1.00868298875358e-43,6.12820722184525e-43,up
TCTEX1D2,2.06553920446547,3.95537837767882,126.404688293457,2.50760343978831e-29,9.6658331171982e-29,up
TDG,1.33814079484595,5.49759847947848,311.761130366121,9.02771301453341e-70,1.07836527986789e-68,up
TDP1,1.47430096292136,4.6264963919798,254.386814716438,2.87148831301521e-57,2.50707453513859e-56,up
TDRD12,6.16679595516992,1.79188854956405,35.8703668745463,2.10891928180783e-09,3.77349013880676e-09,up
TDRD5,5.62195831223063,2.9945651154884,166.886287614427,3.54216156898607e-38,1.80979065827866e-37,up
TEC,-1.13700931369067,1.70580872317283,76.2533678399113,2.49506780703649e-18,6.51564854354033e-18,down
TEKT1,-4.09816936892851,1.45232657597055,113.109812287049,2.04149374976991e-26,7.07284049721083e-26,down
TEKT2,-3.18724082520736,1.15586659324766,180.388092562446,3.98735092922191e-41,2.25155868055284e-40,down
TEK,-4.45415654836102,4.34614231546168,1718.11364076445,0,0,down
TENC1,-2.73203029275537,6.05155296054258,1225.32887228008,1.90842959756846e-268,5.6576262887916e-266,down
TET1,2.5003780360434,2.49300991084208,162.878322267638,2.65952140901304e-37,1.32105092380678e-36,up
TET3,1.52842723843247,6.34068944853794,187.329140286568,1.21714756050072e-42,7.21329976336726e-42,up
TEX10,1.21837147441704,5.17876043064912,148.94241112639,2.95208443243033e-34,1.33012052976239e-33,up
TEX15,4.4895169734564,0.877732845031238,67.9830196056189,1.64909576675487e-16,3.99457849239564e-16,up
TFAP2A,6.09765703595371,5.66111588922554,829.28369411348,2.31953124306747e-182,1.97751408722694e-180,up
TFAP2B,5.65704891904933,1.98556135332056,64.3093649070413,1.0633909043797e-15,2.49655704764738e-15,up
TFAP2C,2.73710122037635,5.38738643617901,351.237292700835,2.27878279079879e-78,3.20998301546215e-77,up
TFAP2E,1.01158819406268,1.4851743502481,25.3235605656066,4.84751385768791e-07,7.76030568970067e-07,up
TFAP4,2.33076940243273,4.32820884329948,465.160821182832,3.6209364297952e-103,8.04625124195036e-102,up
TFB2M,1.57395112386529,4.92947931020815,324.829133759827,1.28539184798121e-72,1.61996630580357e-71,up
TFDP1,1.6009017617438,7.52130156430711,89.8664834241843,2.5478695478313e-21,7.42336617867132e-21,up
TFDP2,1.94854225307467,4.97735045944769,228.786049153278,1.09670040338577e-51,8.47473937308294e-51,up
TFEC,-1.92061445265233,3.1798781131688,193.552753533089,5.33185636133529e-44,3.27288161775329e-43,down
TFG,1.36035927151903,7.53663628821563,213.123587770927,2.86029512000498e-48,2.01238886436596e-47,up
TFPI,-1.98299958376248,6.68179161719316,136.799449261791,1.33400133270738e-31,5.53810101331477e-31,down
TFR2,4.0746752427023,2.10324545344875,232.416399169208,1.77164999111257e-52,1.39297181941365e-51,up
TFRC,1.75501676896299,10.1038652365904,71.024604304414,3.5279766276255e-17,8.777212880173e-17,up
TF,1.7192841477192,2.69518540091384,26.1903402249529,3.09366212393854e-07,5.00418263202559e-07,up
TGFA,1.97375883189857,6.01047220007959,121.546421284657,2.90132607552301e-28,1.07758819274266e-27,up
TGFB1I1,-1.25067234267555,5.05732933138832,136.574335413424,1.4941413675542e-31,6.19109911003082e-31,down
TGFB2,-1.35277840340987,4.38961569115411,51.0491906124141,9.00800315377872e-13,1.87970553732026e-12,down
TGFBR2,-3.11452461497213,7.39322545188351,987.051201521504,1.17188838378354e-216,1.71754068292949e-214,down
TGFBR3,-1.92547290543655,5.28224090818949,177.458955588526,1.73882058331366e-40,9.59440595970531e-40,down
TGIF2,1.2086748615847,5.80090139141396,103.487910652225,2.61987917425374e-24,8.48825234698603e-24,up
TGM1,1.14563293513883,4.77899278971111,14.3650368867829,0.000150572342894188,0.000211326193319538,up
TGM2,-2.73336024264966,8.30916572144025,420.010226035985,2.42784215798863e-93,4.46668167966201e-92,down
TGM3,4.56622443865269,4.06306864614209,64.4435313116532,9.93389577640603e-16,2.33599669203967e-15,up
TGM5,6.74939313547612,1.23802145868569,170.504826562786,5.7399520606959e-39,3.02024746590227e-38,up
TG,3.49173781492744,1.69673269631625,124.543918543233,6.404582190213e-29,2.42852820026565e-28,up
THAP8,1.02265693570033,3.51773293632609,73.6016793619207,9.55833272410747e-18,2.44037760918493e-17,up
THBS1,-1.93343599496725,8.56391271953503,190.874476830038,2.04858453416931e-43,1.23597301867273e-42,down
THBS2,1.66953379677979,7.39421395484316,57.9025928360426,2.75423849455925e-14,6.1286739889169e-14,up
THEM5,4.10236584914448,0.982983653079706,69.8069940732224,6.54005738762702e-17,1.61050610844264e-16,up
THNSL1,1.61767980496197,3.89179678303933,195.588154575552,1.91711380735963e-44,1.19535528217968e-43,up
THOC1,1.020690596023,4.82872381908972,105.435404731645,9.80423961174128e-25,3.21403622758365e-24,up
THOC3,2.56726275058108,6.57505290387548,325.825100193914,7.80015839248822e-73,9.8686000069463e-72,up
THOP1,1.22029480124459,5.99616269831648,187.48714392801,1.12422180672786e-42,6.66561329407189e-42,up
THRA,-1.08666784459131,5.02273850225082,121.699054349115,2.68648540963436e-28,9.99216301205319e-28,down
THSD1,-1.52294332094175,3.2999112587481,101.677566994427,6.53361157917257e-24,2.09448093975736e-23,down
THSD7B,3.26985397405848,1.95048027185788,53.9158371361161,2.09264122550264e-13,4.49101878010142e-13,up
THUMPD2,1.2863966855434,4.08595759995877,197.5779529352,7.05330263931208e-45,4.4553646308565e-44,up
TIAM2,1.01725519668026,2.20852324767077,46.2456498675148,1.04317902687406e-11,2.07966181056781e-11,up
TIE1,-3.22202710366193,4.70380627647686,1213.45953924213,7.247350996769e-266,2.01137120003946e-263,down
TIGD1,1.97332009531677,3.47030485206297,224.505395730118,9.4120893346179e-51,7.07615523232023e-50,up
TIGD2,1.22868725929792,3.345767363318,123.664442397469,9.97657811555367e-29,3.76546542069682e-28,up
TIGD5,1.71813295595077,4.30853499351558,278.2724587266,1.78674017018858e-62,1.80388845045974e-61,up
TIMELESS,2.60227297193499,6.33034011473936,565.268896632989,6.00435399294388e-125,1.83421062023325e-123,up
TIMM10,1.19768193110951,4.86291590086235,126.08970849477,2.93893080125927e-29,1.13083815255534e-28,up
TIMM44,1.21213303913639,5.45092960669974,161.282325890072,5.93584222239143e-37,2.91517793482205e-36,up
TIMM50,1.39621895821214,6.07174194825025,107.777909688775,3.00648733953443e-25,1.00272617890276e-24,up
TIMM8A,2.26650341013418,3.73406335698754,329.311544899818,1.35748257805906e-73,1.7411015484958e-72,up
TIMM8B,1.16650572531662,5.47948670086544,85.6236932634728,2.17651872097389e-20,6.11337428862692e-20,up
TIMP2,-1.49917210442947,8.12298207742709,137.487418991464,9.43390645356314e-32,3.93149762876286e-31,down
TIMP3,-2.62419552245863,8.96108043451678,270.596578445495,8.41178382677705e-61,8.13971129350741e-60,down
TIPARP,-1.13505803037224,6.30991841361532,108.826111429139,1.7716613826351e-25,5.95760533000574e-25,down
TIPIN,1.85547035530789,3.27136865698402,256.252383169161,1.12571783089923e-57,9.90145879045825e-57,up
TJP1,-1.14449352949667,7.0034419682863,221.880895662221,3.51657626499265e-50,2.60035265309321e-49,down
TJP3,-1.65600180237884,3.92119696549042,62.1877529079229,3.12223635807366e-15,7.21588431160751e-15,down
TK1,3.87570955519714,6.99895569778621,564.111160815994,1.07228211587446e-124,3.26795512137065e-123,up
TK2,-1.19346695308676,4.78097354698076,308.654863410515,4.28800878675521e-69,5.0299268538161e-68,down
TKTL1,2.75172928630762,1.89956354102428,14.5057797131681,0.000139730177536871,0.000196574680305321,up
TLCD1,1.42493218393625,3.82087657601268,87.6011422935372,8.00783828025373e-21,2.28615107304946e-20,up
TLE2,-1.71304874789789,5.16414345987381,117.505384303785,2.2249525033126e-27,8.00614633191989e-27,down
TLL1,-1.69674792828763,1.89331966269636,76.4334521570066,2.27760251312176e-18,5.95729841210353e-18,down
TLL2,4.36213756374923,1.24043056408588,144.374582037495,2.94235331505057e-33,1.28576404159195e-32,up
TLN1,-1.36701235166652,8.48553862988846,206.526379955781,7.86576050204236e-47,5.31335991655311e-46,down
TLR2,-1.60561084785735,5.17718206252677,262.972606353491,3.85987128143535e-59,3.55315179922673e-58,down
TLR3,-2.04126436517045,2.88265434671005,229.781099843653,6.65397485171262e-52,5.15712703302076e-51,down
TLR4,-2.4983207071329,4.67324983623331,339.358986819302,8.79978878563705e-76,1.18212610628064e-74,down
TLR7,-2.32433904705076,2.21869119658834,310.74471439255,1.50312221226514e-69,1.78567633304066e-68,down
TLR8,-2.94875759348711,2.91678407478089,401.607800807818,2.46001843850542e-89,4.20556756380926e-88,down
TLX1,8.75954147633272,1.39492014152258,108.457271319566,2.13401547080164e-25,7.15397013650387e-25,up
TM4SF18,-2.52601306662781,1.39267286262828,373.538303475786,3.17545184387589e-83,4.92515979209478e-82,down
TM6SF1,-2.07819032387604,2.74233351835925,821.909000531415,9.3052836256921e-181,7.73109042124381e-179,down
TMC5,-2.42217112822623,4.90686657999823,138.811148699753,4.84390597377654e-32,2.03753336091394e-31,down
TMCC2,1.38290936456474,3.84922031485768,47.2910909057496,6.11897004364041e-12,1.23115602729054e-11,up
TMED3,1.05404668554313,6.92939977202785,121.158535191801,3.52783303560554e-28,1.30618944412259e-27,up
TMED5,-1.00134599140198,6.34100215153771,230.053959202888,5.80196345002831e-52,4.50481019298627e-51,down
TMEFF1,1.46445238456307,2.77203281761328,76.5164796377777,2.18382980662049e-18,5.71546468650837e-18,up
TMEM100,-5.51571901755204,4.60031260637329,684.016891556644,8.94114768877583e-151,4.22566414682579e-149,down
TMEM106A,-1.11901657504238,2.35989461078309,125.092896937085,4.85670049087848e-29,1.84803970837278e-28,down
TMEM106C,1.43597830045203,6.65088863897352,110.05217782219,9.54450861477668e-26,3.23372910054927e-25,up
TMEM108,-1.24331855051673,3.21837912645228,35.1330626111651,3.07928026620092e-09,5.4670112688614e-09,down
TMEM116,1.04799061525759,4.7315988334247,28.6191245306974,8.81076839988629e-08,1.46199800290188e-07,up
TMEM117,3.26716482201489,4.2194690846789,414.866845692124,3.19708511368662e-92,5.72840360205059e-91,up
TMEM119,-1.77993171955209,4.71052875198783,158.420051868843,2.50529211876762e-36,1.20675887729708e-35,down
TMEM125,-3.61749350587473,4.94096025182675,615.64328352049,6.62723653786259e-136,2.50567169275013e-134,down
TMEM130,-2.76802055601671,2.29650615851382,298.685863568642,6.36912098042419e-67,7.18053708458541e-66,down
TMEM132A,3.22292893876795,7.49298694448821,498.723636989948,1.80169729470045e-110,4.41754502106629e-109,up
TMEM133,-1.0397108818984,2.13239210413207,91.2949089305552,1.2377868732977e-21,3.6503938447423e-21,down
TMEM134,1.04571109841077,5.49429918344943,104.632135135542,1.47052417908911e-24,4.80498932666292e-24,up
TMEM139,-3.26051790265265,2.34069432529638,277.685466223584,2.39872521544251e-62,2.41613681160094e-61,down
TMEM140,-1.29360247153878,4.75103996666877,335.698216271923,5.51746871811754e-75,7.26968302617427e-74,down
TMEM14A,2.03310855065399,6.01665857652555,191.899594432727,1.22377388334571e-43,7.4280626032394e-43,up
TMEM150B,-3.28320961783829,0.858265322655803,470.490681942214,2.50606804012147e-104,5.66536421409782e-103,down
TMEM151B,1.34242927053069,1.44112306210883,33.0751553474543,8.86644594030552e-09,1.53979391353142e-08,up
TMEM154,1.22065439518689,4.52336985571578,45.5895138309918,1.4582014448085e-11,2.88850108520608e-11,up
TMEM156,1.44745449654532,1.82135651131926,24.4743681747333,7.53050110554269e-07,1.19469540769519e-06,up
TMEM158,3.89741539654708,4.91137901156429,193.466320728181,5.56856251463209e-44,3.41336134590512e-43,up
TMEM159,1.09258429152106,6.16144161364082,73.4308098259005,1.04226418727363e-17,2.65792650220864e-17,up
TMEM163,-2.40190351382727,3.4078254907793,203.927923232025,2.90209537396216e-46,1.92547975879768e-45,down
TMEM170B,-1.28787103149104,3.50776222668104,127.634226432522,1.34957779312514e-29,5.23769495195607e-29,down
TMEM171,4.20149293330805,1.79354190121258,270.406406829454,9.25411513337191e-61,8.9415316888669e-60,up
TMEM173,-1.61054659152329,5.77010584684325,280.481310304113,5.89807921334047e-63,6.03408198108338e-62,down
TMEM177,2.30147786088209,3.77075592053724,416.784669090734,1.22266476162864e-92,2.21506099315055e-91,up
TMEM17,1.6119917401573,3.15460794067491,130.513496449549,3.16373835513668e-30,1.25701501993308e-29,up
TMEM182,1.99557046981477,3.31343843782855,272.185169619492,3.79025154337503e-61,3.6978340412703e-60,up
TMEM186,1.06778878586822,3.65794944809204,146.619787466625,9.5027278174643e-34,4.2175427577749e-33,up
TMEM190,-3.76089776033494,1.54741429870123,162.417769350259,3.35288625537844e-37,1.66040426405301e-36,down
TMEM191A,1.10737129400204,1.18501642252743,35.4957544941014,2.55607078877317e-09,4.55981774736834e-09,up
TMEM194A,1.59627613887638,5.9094907821849,251.045788250215,1.53620890184294e-56,1.31917767713228e-55,up
TMEM198,1.3805261450387,2.7254336092806,72.6293575666305,1.5643460252482e-17,3.95605458575756e-17,up
TMEM201,1.20299491802914,5.46637790713135,184.373088116146,5.37847931902693e-42,3.13620403385728e-41,up
TMEM204,-2.71560696312263,4.40563730885084,776.529112902981,6.8414682757725e-171,4.82378984806359e-169,down
TMEM206,1.95506373529043,4.66937050888251,201.911941303689,7.99122176227706e-46,5.23018046498455e-45,up
TMEM213,-2.70544411470226,1.49646335104033,63.5297540934001,1.57962775743827e-15,3.68994707521934e-15,down
TMEM216,1.20739012348527,4.28453052065152,159.104034864736,1.77586219114342e-36,8.59849533083697e-36,up
TMEM220,-1.97823712398002,1.9177467933552,311.936781869235,8.26635338882313e-70,9.88325514242062e-69,down
TMEM223,1.05246506844604,4.26408451592189,98.6779039273949,2.97098657237177e-23,9.30010771538695e-23,up
TMEM231,-1.20183526196699,3.71615017143361,87.9550788696392,6.69579681427548e-21,1.91577042433449e-20,down
TMEM2,-1.56084306496246,6.49809703975309,264.261667037265,2.02117039657666e-59,1.87645171907089e-58,down
TMEM38B,1.35760574117415,4.38050133301091,82.4754989160789,1.06988136923816e-19,2.92998794464466e-19,up
TMEM40,4.9781947479558,4.13527306576414,343.647283011401,1.02463579249641e-76,1.39367562850085e-75,up
TMEM41A,1.55569553059759,6.69243635999119,201.096685674025,1.20368743784609e-45,7.81528070645314e-45,up
TMEM44,1.32953798856005,4.99032383717903,72.4891256652894,1.6795487788594e-17,4.24163296639729e-17,up
TMEM45A,2.07468287824063,6.14588074108,63.9002816591561,1.30878938137762e-15,3.06441369425412e-15,up
TMEM47,-1.98471653001586,4.8206917874073,238.353402569134,8.98964019686225e-54,7.26523337843068e-53,down
TMEM52,2.48731349777292,2.04548699228618,113.840963756235,1.41190354342027e-26,4.92429674341551e-26,up
TMEM56,-1.03850008057857,3.68296605438476,47.9831016335612,4.29908433653112e-12,8.71576874195087e-12,down
TMEM59L,1.95155332908755,1.81657742251082,28.5137244586711,9.30366602620702e-08,1.54280472471198e-07,up
TMEM5,1.12105923114053,4.39286814901148,137.552295636149,9.13067275080747e-32,3.80877823349961e-31,up
TMEM63C,4.32870101867358,3.04900844347689,192.362929311873,9.69551632474011e-44,5.89321132059227e-43,up
TMEM65,1.09680117150094,5.25462827309827,94.2517262533684,2.77844334850242e-22,8.39129776287695e-22,up
TMEM69,1.38560948682675,5.33881350341781,267.837343802576,3.3593684856299e-60,3.19617815656866e-59,up
TMEM79,3.29845705326903,5.07163745472047,337.64225238973,2.08137945404541e-75,2.77318831446051e-74,up
