,logFC,logCPM,LR,PValue,FDR,direction
CP,1.08022855796409,7.33149797444479,10.1303271186044,0.00145849521339561,0.0019528445456305,up
EHD3,0.388374949197463,4.43301564270364,10.1193216968387,0.00146722987317485,0.001964338136682,no DE
STK32B,1.09683015778998,2.60216975041306,10.1073733568668,0.00147677288477559,0.0019769114849151,up
ENGASE,0.417873735447648,4.95070730226332,10.1011243095332,0.00148178894017579,0.00198342277431021,no DE
ST3GAL3,0.440354824407439,4.24103093777858,10.0918876343209,0.00148923475522204,0.00199318470625038,no DE
ZNF618,0.43594885890947,4.90650500963452,10.085244442665,0.00149461334091044,0.00200017814905466,no DE
BAMBI,0.751685818512763,4.64410440414964,10.0668216536603,0.0015096322974911,0.00202007013628169,no DE
STK11IP,0.287741642798549,4.82337566482865,10.0490896571922,0.00152423244591937,0.00203939768433401,no DE
TMED10,0.250971549901029,8.83574736457276,10.0471708988534,0.00152582086088904,0.00204131357019862,no DE
LECT1,3.23169976370602,1.21628892322323,10.0434790548936,0.0015288818154282,0.00204519889246697,up
CYB5R1,-0.399653777754418,6.14437246433283,10.0355384083467,0.00153548659653715,0.00205382354032307,no DE
CYB5RL,0.40789398969997,1.76090729289061,10.0334385208866,0.00153723804356591,0.00205595540246834,no DE
RBMXL1,0.251851336506354,5.49971220490682,10.0317070745468,0.00153868370786645,0.0020576779050041,no DE
GOSR2,0.204653587667281,6.11742520988392,10.0121445699639,0.00155511332782236,0.00207943600698256,no DE
LETM2,0.747497133552747,2.28746911396279,9.99639362200088,0.00156847085383175,0.00209708218710345,no DE
NARS2,0.304245860313241,4.57794130292103,9.98639240880567,0.001577012603902,0.00210828660503205,no DE
RBM18,0.227348195973319,5.22854194373726,9.9833261937153,0.00157964079603829,0.00211158378187369,no DE
MANBA,-0.310962706172201,5.7573187145263,9.96736794821891,0.00159339113879344,0.00212974628695784,no DE
SLC12A6,0.455644369814186,6.16465117385092,9.9301615533866,0.00162592262991804,0.00217300561318145,no DE
HNRNPH3,0.238467282643236,7.23212499230225,9.92306103935772,0.00163220702345782,0.0021811810689462,no DE
PLEKHA6,-0.736811084448596,3.63383680042423,9.9158198749256,0.00163864124563349,0.00218955505101857,no DE
POLE4,0.32564470860635,5.29097274739209,9.91436596399359,0.00163993622966791,0.00219106096279711,no DE
ARGLU1,-0.387892295906825,6.61418280109151,9.91390085607361,0.00164035071551524,0.00219139028402098,no DE
CIZ1,0.250879584167478,6.76577918367027,9.91271840776898,0.00164140494477496,0.00219257410134609,no DE
FAM179B,-0.269526413389708,4.45231316045949,9.90573770068465,0.00164764269971578,0.00220068107465623,no DE
POGK,0.266588295893609,6.65431670429004,9.88087237269548,0.00167005740917032,0.00223039099469823,no DE
BACE2,0.501134301839166,5.90927046484636,9.88056820235909,0.0016703335060337,0.00223053135265188,no DE
EPS8L1,0.705151316319298,5.14441532851253,9.87639142510523,0.0016741294673985,0.00223537156031795,no DE
C19orf12,0.337774360848017,5.08815793068497,9.86004530808998,0.00168906946037698,0.00225508925702736,no DE
CPNE3,0.249220446316364,7.58211713662607,9.85881519538555,0.00169019920684457,0.00225636664149837,no DE
ZC3HAV1,-0.211098936140304,6.08496451349891,9.85681460588677,0.00169203820136807,0.00225859049310736,no DE
PEX11B,0.229835894786295,5.26121986157821,9.85643290925702,0.00169238929717943,0.00225882799472102,no DE
EXOC4,0.224177979676528,6.31614608979975,9.85389476935006,0.00169472583114233,0.00226171513622064,no DE
NOSIP,0.29214720831042,5.49692274365376,9.84484620507357,0.00170308229107721,0.0022726348240216,no DE
PLA2G4A,0.7589677695056,4.60801043964455,9.8376231908361,0.00170978278891256,0.00228134274739928,no DE
TRAPPC10,-0.226023670292401,6.05775548758994,9.82939426988804,0.00171744898265528,0.00229133727418998,no DE
MTAP,0.650438718611369,5.18042757394898,9.82070411538484,0.00172558268535844,0.00230195342072157,no DE
PUS10,0.328998506483536,3.80066959905836,9.8166798222174,0.00172936250501347,0.00230671950099573,no DE
PPP2R2A,0.270011220815003,6.0873348492822,9.8165239236784,0.00172950910148254,0.00230671950099573,no DE
RNF10,-0.183694940027,7.38823490235873,9.81308130812926,0.00173274951596489,0.00231080510032165,no DE
SFXN2,0.40438355054068,3.58347003996719,9.81284275990464,0.00173297428090262,0.00231086858721057,no DE
C2orf74,-0.640562720967116,3.14698806378207,9.80380610251495,0.00174151059406521,0.00232201412542027,no DE
ZNF823,0.335265035497509,2.5169586342269,9.78785452407635,0.00175668308894491,0.00234200472324176,no DE
MRPS27,0.230208663652739,5.99865977243335,9.77966505640376,0.00176452454618142,0.00235221851613596,no DE
PCYT2,0.328924341469586,5.82162743967174,9.77415915126335,0.00176981640947427,0.00235903180514842,no DE
ZFAND6,-0.248546704273345,6.26197888892259,9.77211189424008,0.00177178817870022,0.00236141871901152,no DE
B3GALT6,0.297284454474898,5.29287766829028,9.76807655843908,0.00177568124191817,0.00236636556186969,no DE
ESYT2,-0.267965686379446,7.45446799028657,9.76153706412305,0.00178200859087004,0.00237455511894053,no DE
PPWD1,-0.193431077577372,4.38780648180939,9.75849096869149,0.00178496366436789,0.00237824985066545,no DE
ZNF234,0.307920177927712,3.11473401261006,9.74805700315341,0.0017951235384225,0.00239154237924452,no DE
ATPAF2,0.272111961752135,3.89876386519511,9.74265675153435,0.00180040492543241,0.00239833352199146,no DE
DRG2,0.239791638799219,5.11125023992291,9.73114795657887,0.00181171300278727,0.00241315065948709,no DE
DNMBP,0.326655463077756,5.52006663853838,9.72649732401635,0.00181630292238353,0.00241901728809177,no DE
SMAGP,0.415239673331668,4.69631232030446,9.72174582519472,0.00182100456330352,0.00242503149808383,no DE
CLDN19,2.94638161595695,0.986122086541957,9.72069127675599,0.0018220497177308,0.0024261756347571,up
SCOC,0.249121765988874,6.44906579443487,9.71935945987047,0.00182337053945286,0.00242768656901328,no DE
L3MBTL2,0.222642926322608,5.42251306133817,9.71571602532691,0.00182698885538128,0.0024322558307403,no DE
AGRN,0.468132364352032,9.20588036827875,9.71070326203875,0.00183197895651316,0.00243865022030387,no DE
ZNF629,0.318259145176358,5.32675020903642,9.70588724030193,0.00183678621658616,0.00244479993970917,no DE
KIF5B,-0.23410376267106,7.8538512715947,9.70293620415032,0.0018397381992796,0.00244847924409785,no DE
KIAA2026,-0.299115000294191,5.06969426679261,9.69836315108614,0.00184432222135387,0.00245432963225259,no DE
SHF,0.464793713878778,2.67043745753057,9.69748518954094,0.00184520361252483,0.00245525205771436,no DE
KIF3A,-0.26462742128974,4.1734681996909,9.68149169126724,0.00186133452226351,0.00247646343414986,no DE
PHF2,-0.283642666263065,6.07675772878117,9.67904907356171,0.00186381067740119,0.0024795049950047,no DE
MAP1LC3A,-0.472796594953293,4.54918288087014,9.67812701736392,0.00186474626136446,0.00248049665849868,no DE
TMEM57,-0.284928695996357,5.13897050655394,9.66955095231413,0.00187347098486207,0.00249184822336503,no DE
DNAH11,-0.978457806369999,2.69162501015664,9.66039887515751,0.00188282735094987,0.00250403751690356,no DE
C2orf72,0.906656749500703,1.39652585865164,9.64947414606604,0.00189405797463666,0.00251871671130192,no DE
MFSD10,-0.318148903829195,6.57154851436975,9.63639285401314,0.00190759492003611,0.00253645954505107,no DE
ATP5F1,0.250634332236387,7.37756894691385,9.62067962051373,0.0019239852162415,0.00255799237189422,no DE
ATP6V1E1,0.251996384060594,7.50204397993807,9.61924191882548,0.00192549197689373,0.0025597347479211,no DE
CBR4,0.313615400729079,4.2574139166443,9.61185187859422,0.00193325589061411,0.00256979413402328,no DE
PSTPIP1,-0.448409270780165,2.63420846815747,9.59416886702945,0.00195196258907229,0.00259439576236591,no DE
HNRNPA0,0.229343741188969,7.73273800270783,9.58608395033735,0.00196057657833771,0.00260557930594367,no DE
RPS24,0.323495693545572,9.71769740539217,9.58093121856331,0.00196608659959943,0.0026126358603479,no DE
COG6,0.248210143669991,4.99355427362699,9.57384095899198,0.00197369417071147,0.00262247802411739,no DE
ZNF471,-0.726280083044291,1.90988056098524,9.57222637299606,0.00197543072602244,0.00262451806785869,no DE
MED4,0.21809508427388,5.77264992095439,9.57096397208539,0.00197678957042489,0.00262605592795827,no DE
TMEM165,0.396183300805106,6.98870372327641,9.51652903841477,0.00203629365110836,0.00270482834878386,no DE
HCP5,-0.491950427819267,5.63649818831475,9.51064521170878,0.00204283321501269,0.00271323861690516,no DE
C9orf156,-0.275238304528333,3.58995905738614,9.50753155330926,0.00204630249488434,0.00271756971525874,no DE
PHPT1,-0.303566177737324,6.05519161189251,9.50611434137221,0.0020478835492463,0.00271939254976777,no DE
RORA,-0.439634139364122,5.24388777554122,9.49923624966226,0.00205557442202321,0.00272932743901372,no DE
TUBE1,0.297371613513057,3.78383825296578,9.47846267089989,0.00207898108797308,0.00276012512076548,no DE
NIPAL2,0.468549395491476,3.81471135503947,9.47661483791705,0.00208107618250704,0.0027626254553859,no DE
SNX4,0.234619028689061,5.8943619826879,9.47405421437031,0.00208398298692961,0.00276620271512261,no DE
ZNF713,0.62034140323431,1.67601105497651,9.47095556785536,0.00208750605824741,0.00277059717376671,no DE
UBIAD1,0.218559972706979,4.62707074906029,9.4705531734503,0.00208796401190551,0.00277092304113292,no DE
SRP19,0.212728621896923,5.07472732529092,9.46565885923485,0.00209354225445171,0.00277804325199066,no DE
FDPS,0.30510781239055,7.42973081573061,9.4576155257264,0.00210274240533984,0.00278996764675546,no DE
FMO4,0.623845955624951,3.22415202499882,9.43227345171192,0.00213199824031046,0.00282849725860553,no DE
GLT1D1,-0.922488012529497,1.2100571640705,9.43172219924463,0.00213263919372188,0.00282905986401996,no DE
ADRA2C,0.934952197339774,2.91928065750048,9.4254909950306,0.00213989795648877,0.00283840034008943,no DE
COL8A2,-0.466546742275922,4.73244111841316,9.4248470980184,0.00214064946248463,0.00283910844826126,no DE
EIF4EBP3,-0.441953076175139,3.33266259490635,9.40827508177256,0.00216008338829533,0.00286459208183452,no DE
FCRL5,0.925012673758069,3.46217164704045,9.40446705157217,0.00216457427349754,0.00287025585275002,no DE
MORF4L1,-0.202648861133881,7.96811438400749,9.40391216370631,0.0021652294537218,0.00287083279064313,no DE
ZNF516,0.357253833205346,4.42876768557204,9.40366863624365,0.00216551706068722,0.00287092230303935,no DE
CCDC85B,-0.372919379611194,4.45154372182814,9.39983864555711,0.0021700453959151,0.00287663334799966,no DE
OCIAD1,-0.250616649783164,6.82284616334424,9.38947037713535,0.00218235242397055,0.00289265369558702,no DE
MGA,0.231556484980884,5.70541699421061,9.35570408786589,0.00222292556528035,0.00294613300889219,no DE
EFNB2,-0.473335898265813,6.43505283368994,9.3541951332154,0.00222475646282849,0.0029482600123067,no DE
RHBDD2,-0.288711565782999,7.26650094699733,9.35120109340005,0.00222839382577914,0.00295278027869394,no DE
DCAF5,-0.257488381828386,6.34847069794565,9.34140411202821,0.00224033808301322,0.0029683057343651,no DE
SLC5A7,2.08724403158393,2.06018881662628,9.34063992032412,0.00224127249420513,0.00296924217087261,up
RHPN2,0.613184289433755,4.7319987156157,9.3353463229156,0.00224775607483192,0.00297752922109348,no DE
RARRES1,-0.670081737715033,5.157983873054,9.33492572113153,0.00224827204170709,0.00297791028757386,no DE
GTDC1,0.269095410238751,4.44756775193902,9.33132351582839,0.00225269591630502,0.00298346690347067,no DE
FAM102B,-0.335738815022615,4.96817887290115,9.32765126018842,0.00225721490975396,0.00298914835358687,no DE
EYA4,-1.01134662469222,2.40195659573525,9.32606100438971,0.00225917469441058,0.00299143992629089,down
RTN3,-0.257539781123958,7.54438770777048,9.31710029917463,0.00227024991561976,0.00300579982737963,no DE
INTS5,0.207625377004649,5.4589943364554,9.3121080375642,0.0022764441087853,0.00301369501217858,no DE
IRAK1BP1,0.399515808610379,1.65488876656983,9.30188420319274,0.00228918298643191,0.00303025196620842,no DE
MCM3AP,-0.231713948569963,6.38691689334366,9.28581888098489,0.00230934662387223,0.00305663291342357,no DE
GDE1,-0.246788481256859,6.95211325416306,9.27959348978624,0.0023172084890779,0.0030667276310402,no DE
GOLGA3,0.233603006253918,6.76620073475247,9.27861098497772,0.0023184517443987,0.00306806173825065,no DE
NEURL4,0.253303507652513,4.73674323011291,9.27749151629826,0.00231986913779886,0.00306962599243745,no DE
CLEC2B,-0.648788884491365,4.74816042529943,9.26858886311777,0.00233117240009621,0.00308426947832995,no DE
SLC25A35,-0.32049371159308,2.23227619514677,9.2668882127619,0.00233333798081792,0.00308682156407595,no DE
SIRPG,0.658255553516183,1.12506735972213,9.26522551158229,0.00233545721096681,0.00308931182028709,no DE
CCDC73,0.359803266325448,1.03045899025412,9.26383695554097,0.00233722852012502,0.00309134139287271,no DE
GTPBP2,0.261357320277702,6.00961170084694,9.26131793422746,0.0023404453854653,0.00309528232870418,no DE
DDHD2,0.539776445616624,6.35399490447292,9.25693232695926,0.00234605665926226,0.00310238879393926,no DE
ZFP1,0.271466306240174,3.62710748219381,9.24871552045124,0.00235660662801183,0.00311602400970971,no DE
WASF2,0.330625848070679,8.23136907767068,9.24508242179076,0.00236128667999518,0.00312189574841447,no DE
POLD4,-0.257644106463426,6.10587178402327,9.23605541922427,0.0023729558694787,0.00313700581346713,no DE
CHCHD1,0.271316161250696,4.92254245806468,9.23509034043002,0.00237420688228273,0.00313834156591973,no DE
ZNF45,0.279679277222679,3.83502024621625,9.22906793941513,0.0023820287356285,0.00314836182263028,no DE
TDRKH,0.496969164179938,4.11036862224528,9.2261116877138,0.00238587785796271,0.00315312976486986,no DE
DNPEP,0.21252310333402,6.31540389077143,9.2161869368353,0.00239884638283788,0.00316966544854966,no DE
STEAP3,0.425634434755734,6.10255480217877,9.21616440563827,0.0023988759052501,0.00316966544854966,no DE
AHRR,0.650961112860242,2.34782036505164,9.21099809695437,0.00240565501375914,0.00317830082036607,no DE
ANXA1,0.570598079034995,9.75971622942958,9.16164346101237,0.00247140517377909,0.00326483786578636,no DE
CSNK1G3,0.187617029707183,5.27946125658713,9.16078093061412,0.0024725703082644,0.00326604628870894,no DE
VPS26A,0.217980326994589,6.67013875190551,9.16047248972751,0.00247298709568295,0.00326626606683762,no DE
CEPT1,-0.207418691235566,5.20217980272757,9.1535777925352,0.00248232233776787,0.00327826390339618,no DE
HIST1H2AC,0.554665970180106,5.16962588184525,9.151248346562,0.00248548442383455,0.00328210759511014,no DE
SLC26A1,0.492889269232353,1.04758326276732,9.14460005745718,0.00249453158722677,0.00329372102680292,no DE
SLC5A1,-0.994861163907742,2.8680919362145,9.12968835439261,0.00251494556704268,0.00332033906644785,no DE
GXYLT1,-0.265185650531782,4.68565632142339,9.12947780929943,0.00251523501196868,0.00332038513269096,no DE
SLAIN2,-0.237355101923813,6.37340065944775,9.11389650016832,0.00253674938049137,0.00334844757327762,no DE
C9orf91,0.267604223916298,4.84048360131799,9.10609731357442,0.00254758839790627,0.00336241455654046,no DE
PCDHB3,0.816909540390334,1.98729067426542,9.10076144748189,0.00255503105590111,0.00337189650881972,no DE
NFYC,0.232920674698136,5.8312224305766,9.09420016922758,0.0025642132260304,0.00338359713442125,no DE
BMP3,-1.16673095636264,4.54845942656985,9.0940555993613,0.00256441592079795,0.00338359713442125,down
SLC38A9,0.270417584473502,3.56038263693912,9.08792175658095,0.0025730309003789,0.00339462072059698,no DE
GM2A,0.389006989821891,8.10783483987139,9.08685084939822,0.00257453799855943,0.00339626553936178,no DE
IGFBP6,-0.721280125321836,4.87865953839206,9.08508751268437,0.00257702151228576,0.00339919795795889,no DE
AAK1,0.277720423180456,6.12441891185038,9.08467987852964,0.00257759597721099,0.00339961192383621,no DE
ATP6V1A,0.275383003957922,7.16898701573249,9.08121625989935,0.00258248238460431,0.00340571228639962,no DE
C17orf51,0.42833881086281,3.62596697963404,9.07305509052679,0.00259403322158242,0.00342059940783674,no DE
ARFIP2,0.262233769452037,5.73673573205819,9.07080546550088,0.00259722641883833,0.00342446390451098,no DE
CEP350,0.240219920490874,6.1211881517319,9.06928407621967,0.00259938819397935,0.00342696781910922,no DE
VDR,-0.422754577499955,5.21305913961021,9.06817367258867,0.00260096714363552,0.00342870292284808,no DE
ZNF394,0.252228173091004,4.66370410888069,9.0492683205884,0.00262799970228275,0.00346398828987229,no DE
CAP2,-0.531635317566885,3.16259836154571,9.02812136890492,0.00265857564628053,0.00350393662019635,no DE
EID3,0.667783867426247,1.86529554872373,9.02178293560468,0.00266781042100265,0.00351535543860594,no DE
ZNF449,0.244143763996999,2.95923327618905,9.02163168140908,0.00266803118806511,0.00351535543860594,no DE
ENDOD1,0.426669728271174,6.55485661242825,9.02162012521285,0.00266804805597967,0.00351535543860594,no DE
IFT80,0.290708529744354,5.68916987606285,9.0185577967697,0.00267252177852228,0.00352089426108924,no DE
DIS3L2,0.237743999272164,4.60537191874089,9.01799671750712,0.00267334227830254,0.003521619539303,no DE
ST3GAL1,-0.475026235857497,6.72869142817826,9.01427447435628,0.00267879201723657,0.00352844219659031,no DE
TES,-0.29615123045452,6.90031057625392,9.00807046015876,0.00268790039801437,0.00354008206701327,no DE
